fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
1801,1650048897346849765,1650048898758851765,1412,327.18407527777777,371.3477852777778,-16.32029559027778,13.320230868055555
1802,1650048898814868765,1650048899970882765,1156,344.94901068965515,477.19611206896553,-14.716490284482758,5.42623549137931
1803,1650048900230868765,1650048900846868765,616,868.1153622580644,567.6618670967741,24.913549225806452,-1.3024449606451611
1804,1650048900894894765,1650048901214890765,319,901.2392118749999,582.78123,27.436561124999997,-2.40175905625
1805,1650048901246861765,1650048901406927765,160,846.8128725,552.9392025,23.284422624999998,-0.23252438325000002
1806,1650048901670876765,1650048901782892765,112,247.97062833333334,460.63724333333334,-22.11517333333333,6.578504349999999
1807,1650048901802888765,1650048902082854765,279,293.3943378571429,416.63559571428567,-18.766341142857147,9.894604357142855
1808,1650048902138884765,1650048903870874765,1731,332.71811643678166,541.1831580459768,-15.596036120689655,0.6387907427586207
1809,1650048904290864765,1650048904390868765,100,852.170984,906.6931259999999,25.6332544,-26.230183
1810,1650048904686881765,1650048904954856765,267,740.0614364285714,420.50887928571416,15.352949750000002,9.660496142857143
1811,1650048905066894765,1650048905238962765,172,685.5312655555556,843.7143588888889,11.67060472222222,-22.08568688888889
1812,1650048905278886765,1650048905434848765,155,746.18190375,849.3784075,16.535652,-22.370421
1813,1650048905562888765,1650048905650865765,87,696.312935,314.59853250000003,12.296739249999998,17.664070000000002
1814,1650048906539060765,1650048906714937765,175,520.9897722222222,487.07391666666666,-1.3647597555555555,4.7366418222222215
1815,1650048906866893765,1650048907074878765,207,524.821549,487.569271,-1.074643438,4.69926615
1816,1650048907114873765,1650048908878888765,1764,438.9423866304347,383.66523391304344,-7.68955980326087,12.52425685326087
1817,1650048908946921765,1650048909062882765,115,420.1433633333333,524.642495,-8.989184333333332,1.888262616666667
1818,1650048909082905765,1650048909798967765,716,368.77731081081083,491.7318321621622,-12.895099243243243,4.348940510810811
1819,1650048909858878765,1650048910026869765,167,303.81542333333334,348.8449222222222,-18.21599622222222,14.957715
1820,1650048910154896765,1650048911122842765,967,446.01987653061224,498.1584946938775,-7.040912920408163,3.889090969387755
1821,1650048911274907765,1650048912586893765,1311,305.3615649253731,350.8239928358209,-18.08776023880597,14.812870320895522
1822,1650048912866895765,1650048912970881765,103,756.9594920000001,534.63485,16.4821506,1.1269593
1823,1650048913022875765,1650048913158908765,136,740.8188928571428,641.8454642857142,15.332360071428571,-6.882017242857144
1824,1650048913254856765,1650048913498924765,244,593.7357575,839.8677191666667,4.367106025000001,-21.91498283333333
1825,1650048913710868765,1650048913870892765,160,736.9033675000001,300.42170250000004,15.542526375,18.6516235
1826,1650048913890913765,1650048914078867765,187,715.7118288888889,276.94557,13.980525111111112,20.46009288888889
1827,1650048914218906765,1650048914450859765,231,480.01074083333333,589.9739616666667,-4.464962708333332,-3.0413242750000005
1828,1650048914534894765,1650048914666897765,132,525.6452642857142,825.3287371428571,-1.0575064242857144,-20.83350342857143
1829,1650048914710853765,1650048914822878765,112,519.7963383333333,878.2890016666666,-1.5495581166666668,-24.844005666666664
1830,1650048914990897765,1650048915302901765,312,817.04863,620.8370206249999,21.0942011875,-5.2651978875
1831,1650048915550903765,1650048915610886765,59,697.5675,729.5533566666667,12.214456166666666,-13.493634666666667
1832,1650048915790884765,1650048916486857765,695,634.7742267647059,779.8827670588234,7.477759623529412,-17.350634205882354
1833,1650048917330863765,1650048917558959765,228,560.253515,824.8004183333333,1.6740934891666666,-20.790739416666668
1834,1650048917618870765,1650048917754860765,135,433.4575371428572,870.8288857142858,-8.495161642857143,-24.198202428571427
1835,1650048917814860765,1650048918174904765,360,576.2654322222221,703.6671438888889,2.8558385095555554,-11.632431222222221
1836,1650048918346844765,1650048918650866765,304,379.0858733333333,789.874596,-12.540116000000001,-17.996018333333332
1837,1650048918710890765,1650048918966953765,256,405.686846923077,579.9684930769231,-10.083234346153846,-2.2760800461538464
1838,1650048919034876765,1650048919170864765,135,755.3508599999999,700.29097,16.572122714285715,-11.226402714285715
1839,1650048919318866765,1650048919510903765,192,739.2081410000001,926.447638,16.526859499999997,-28.165841700000005
1840,1650048919551284765,1650048919866845765,315,605.7040441176471,902.3869070588235,5.450931000000001,-26.634909000000004
1841,1650048920474885765,1650048920694936765,220,475.94882909090916,292.7286418181818,-4.965970136363636,19.42749181818182
1842,1650048920730867765,1650048920902865765,171,478.2783425,433.46029250000004,-4.6274094125000005,8.783801225
1843,1650048921054860765,1650048921398873765,344,630.564028235294,606.7471994117648,6.935448005882353,-4.30236205882353
1844,1650048921594856765,1650048922294962765,700,586.4991852777777,511.9358424999998,3.594821888888889,2.854885529722223
1845,1650048922334954765,1650048923666883765,1331,693.0634860869566,497.5963337681158,11.667021934782607,3.9150964811594204
1846,1650048923722879765,1650048923866878765,143,644.27629875,370.80239625,8.112673375,13.4910505
1847,1650048923906856765,1650048925946892765,2040,534.065103,334.9561510000001,-0.38321272402299994,16.24814769
1848,1650048926002843765,1650048927170881765,1168,405.27299229508196,490.18212049180323,-10.131314778688525,4.4792968442622945
1849,1650048927226897765,1650048928978876765,1751,554.7031081818182,619.6614275000001,1.1906800304545453,-5.289500696590909
1850,1650048929014881765,1650048931866883765,2852,558.1940179452055,489.3734405479451,1.4544560963698632,4.562646652739725
1851,1650048932018888765,1650048932194853765,175,535.0670144444445,501.78279,-0.297633066,3.624447322222222
1852,1650048932234963765,1650048932390943765,155,393.80813875,480.02613125,-11.0084089375,5.2386549875
1853,1650048932434876765,1650048934490863765,2055,543.2108783018869,614.4896947169811,0.31942254514716983,-4.898705882075473
1854,1650048934562880765,1650048936214889765,1652,699.9962564634146,513.2616946341464,12.18191244512195,2.7368300792682927
1855,1650048936294866765,1650048937582934765,1288,531.0656407575757,339.13295878787875,-0.6154059057575757,15.931618272727274
1856,1650048937674964765,1650048937954859765,279,498.3412485714286,351.41367571428583,-3.1471704785714283,14.99456871428571
1857,1650048938014906765,1650048939346857765,1331,384.5218189552239,486.26304074626864,-11.70765093283582,4.76560907761194
1858,1650048939402885765,1650048941186900765,1784,532.8789907777777,493.78527166666674,-0.4635066292,4.229359907777777
1859,1650048941314863765,1650048942126897765,812,342.9037769047619,349.4567980952381,-15.182785714285714,14.982553726190478
1860,1650048942258866765,1650048942350893765,92,499.205516,624.3842040000001,-3.0178902599999997,-5.64416766
1861,1650048942478884765,1650048942630872765,151,401.46894249999997,540.1437175,-10.398060874999999,0.71997275375
1862,1650048942974885765,1650048943486863765,511,423.16084384615385,496.34117153846154,-8.772203015384616,4.019904442307692
1863,1650048943558874765,1650048944002841765,443,627.7005130434783,324.45444304347836,6.911664652173913,17.00369495652174
1864,1650048944158953765,1650048944334896765,175,681.770751111111,680.0958366666666,10.899246666666665,-9.797974055555553
1865,1650048944414875765,1650048944594877765,180,370.646257,558.7875509999999,-12.727967500000002,-0.6799261571299999
1866,1650048944614896765,1650048944878921765,264,371.08467461538464,490.77331230769227,-12.720842615384614,4.422143223076923
1867,1650048944959139765,1650048945610881765,651,619.003746764706,317.84066911764705,6.249857597058823,17.51063567647059
1868,1650048945650875765,1650048945970884765,320,636.949786875,388.73182687499997,7.52354819375,12.14462009375
1869,1650048946158897765,1650048946310869765,151,336.92591125,580.3887775,-15.28759075,-2.2892743675
1870,1650048946430900765,1650048946486978765,56,303.9972,768.8079333333334,-18.27317533333333,-16.293755333333333
1871,1650048946562866765,1650048947214865765,651,446.5662218181818,752.6436875757576,-7.167815124242424,-15.28583675757576
1872,1650048947598876765,1650048947722885765,124,1061.1276666666665,552.9576933333333,39.723802166666665,-0.20771855166666667
1873,1650048948330913765,1650048948406867765,75,552.71421,950.7949425,1.14840406,-30.35733225
1874,1650048948430880765,1650048948738863765,307,525.1596888235295,931.1567829411765,-1.1442510888235295,-28.861267647058824
1875,1650048949354894765,1650048950226896765,872,469.0790070454545,697.0563522727272,-5.338910243181818,-11.126326345454546
1876,1650048950734883765,1650048950846884765,112,872.61404,699.6877783333333,25.576177333333334,-10.972732500000001
1877,1650048951074886765,1650048951274869765,199,647.155,695.871705,8.277919749999999,-11.01148955
1878,1650048951350920765,1650048951498871765,147,579.484005,595.8314087499999,3.0647398625,-3.4863973
1879,1650048951671008765,1650048952534896765,863,548.8887213953487,662.3579458139536,0.7480209969767442,-8.516067739534883
1880,1650048952570886765,1650048954942932765,2372,501.7634181147541,805.9515712295082,-2.9259770265573772,-19.361365713114754
1881,1650048954982879765,1650048955118888765,136,470.2844928571429,743.5984042857143,-5.3092824428571435,-14.635816214285715
1882,1650048955378880765,1650048955470853765,91,448.09178,353.70383400000003,-7.03423526,14.792530500000002
1883,1650048955514898765,1650048955838872765,323,503.9490125,366.1177475,-2.7094376999999996,13.88379653125
1884,1650048955858882765,1650048956046892765,188,474.18639300000007,497.976902,-4.90915521,3.90776888
1885,1650048956178890765,1650048956310946765,132,678.3344885714286,516.9077085714285,10.541325,2.467412542857143
1886,1650048956374888765,1650048956574880765,199,773.406877,488.8676949999999,17.7641684,4.530994219999999
1887,1650048956714985765,1650048956962877765,247,648.3935316666667,669.3547874999999,8.337442441666667,-9.013510333333334
1888,1650048957002886765,1650048957510905765,508,548.1650742307693,658.6830553846155,0.6991717503846153,-8.23833523076923
1889,1650048957590894765,1650048957946918765,356,659.5137942105263,689.2933568421053,9.204144863157895,-10.504933605263158
1890,1650048957983028765,1650048958099398765,116,653.7246866666668,708.0857883333333,8.799653333333334,-11.926026666666665
1891,1650048958274928765,1650048958466906765,191,461.3478966666667,586.6329666666668,-5.875376922222221,-2.787066188888889
1892,1650048958526904765,1650048958914972765,388,509.8366583333334,525.2592961111111,-2.2057525611111104,1.8482976555555553
1893,1650048959054918765,1650048959274896765,219,519.57841,660.7699009090909,-1.4790643409090907,-8.396194863636365
1894,1650048959338965765,1650048959602886765,263,704.1959423076922,707.7458330769231,12.669497384615385,-11.852046192307691
1895,1650048959754919765,1650048959890913765,135,475.06108428571423,517.2962585714286,-4.837870514285714,2.4479240285714288
1896,1650048959954915765,1650048960130942765,176,611.57604625,553.64727375,5.48737365,-0.29746155875
1897,1650048960166961765,1650048960270931765,103,683.8176,631.467642,10.9896332,-6.14344186
1898,1650048960326919765,1650048960474929765,148,753.957345,523.6468375000001,16.261333,1.9454794075000001
1899,1650048960534908765,1650048960667351765,132,676.6168014285714,396.6157142857143,10.553029,11.517240857142857
1900,1650048960702892765,1650048960906846765,203,800.8774272727273,483.20307272727274,19.86514418181818,4.930579227272727
1901,1650048960994853765,1650048961054878765,60,522.92161,426.29296999999997,-1.2273326133333333,9.334311333333334
1902,1650048961094859765,1650048961190860765,96,586.577758,497.90926199999996,3.6027784400000002,3.9150178600000003
1903,1650048961290855765,1650048961482843765,191,784.829346,483.14937,18.6383386,4.94960689
1904,1650048961906910765,1650048961998865765,91,288.629194,630.5933280000002,-19.0002166,-6.00134394
1905,1650048962035064765,1650048962142872765,107,385.575516,620.4516799999999,-11.6308581,-5.31141836
1906,1650048962298880765,1650048962438850765,139,392.0072314285714,563.7545528571429,-11.113779571428571,-1.05442112
1907,1650048962498868765,1650048962674916765,176,304.5293922222222,643.8013166666666,-17.81566711111111,-6.998441388888889
1908,1650048962862874765,1650048962955002765,92,397.1728575,622.9442075000001,-10.7546615,-5.50396255
1909,1650048963010937765,1650048963130881765,119,528.3282199999999,581.9336716666667,-0.8074683566666666,-2.43713545
1910,1650048963258933765,1650048963422916765,163,496.8104075,620.7501525,-3.1990734124999998,-5.36897835
1911,1650048963478928765,1650048963618879765,139,341.6960771428571,619.00469,-14.956225571428574,-5.179035571428571
1912,1650048963758878765,1650048963994901765,236,691.1627133333333,795.561835,11.927405166666667,-18.45546275
1913,1650048964074877765,1650048964158875765,83,457.717055,652.5657500000001,-6.18214895,-7.7613913
1914,1650048964354872765,1650048964434913765,80,318.6401075,350.20475999999996,-17.06243025,14.883614999999999
1915,1650048964506963765,1650048964654897765,147,407.89527,473.8255357142857,-9.945651571428572,5.7111510714285725
1916,1650048965014946765,1650048965170901765,155,696.72136875,829.9242075,12.5006935,-21.02716
1917,1650048965210875765,1650048965302861765,91,727.7845920000001,831.9973739999999,14.969422899999998,-21.1164386
1918,1650048965470888765,1650048966074881765,603,474.36225066666674,522.652108,-4.894641713333334,2.0434194815999995
1919,1650048966226872765,1650048966334927765,108,482.2396366666666,557.1047183333334,-4.291649016666667,-0.559003145
1920,1650048966862984765,1650048966938933765,75,146.88260499999998,281.8699575,-31.02800025,19.4144465
