fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
271,1650048088050068346,1650048088166071346,116,305.53286875,570.13553625,-18.686955375,-1.8236467625
272,1650048088234037346,1650048088822061346,588,218.64721560975616,373.8189885365853,-25.70146258536585,12.56582425609756
273,1650048088902105346,1650048089638111346,736,323.7157292307692,572.0327561538462,-17.322903365384615,-1.966580803653846
274,1650048089686072346,1650048090010085346,324,450.4752113636363,532.8288636363635,-7.747569118181818,0.952758560909091
275,1650048090066043346,1650048090178352346,112,313.66422375,441.52840125,-18.182469625,7.72524835
276,1650048090254193346,1650048091230174346,975,167.66474602941173,333.2977883823529,-29.915545264705884,15.376745610294119
277,1650048091730061346,1650048092666077346,936,474.72144523809527,445.71114873015875,-5.947782916476189,7.515013557142858
278,1650048092810081346,1650048093290075346,479,609.3083760606061,532.3156121212121,4.239607660606061,0.9947625745454545
279,1650048093302086346,1650048093674088346,372,628.8484646153846,346.994455,5.858153088461539,14.966716884615387
280,1650048093726062346,1650048093938091346,212,631.4000726666667,427.46942866666666,5.949623093333334,8.897588066666666
281,1650048094014054346,1650048094150075346,136,648.1142870000001,622.7049960000002,7.18495494,-5.81305281
282,1650048094282062346,1650048094362062346,80,125.85830233333331,338.49659833333334,-33.1491895,14.864025666666665
283,1650048094422122346,1650048094646084346,223,92.68310313333335,271.39465333333334,-36.476363,19.522404466666668
284,1650048094674163346,1650048095050134346,375,145.40733730769233,237.2322573076923,-32.6739231923077,22.226891500000004
285,1650048095070089346,1650048096006404346,936,173.33641106060603,187.3455184848485,-31.08172360606061,25.99592578787879
286,1650048096074091346,1650048096298091346,224,655.78329125,152.06247037499998,8.55236410625,29.682202625000002
287,1650048096382067346,1650048096662051346,279,686.2553335,297.24627350000003,10.42874005,18.653196299999998
288,1650048096718183346,1650048096902070346,183,478.4151530769231,208.98629615384618,-6.054573630769231,25.400061923076922
289,1650048096942098346,1650048097330105346,388,514.7312992592592,319.9590851851852,-2.993280159259259,17.029485555555553
290,1650048097430117346,1650048097538072346,107,930.1935125,465.19059749999997,28.569912375,5.8319711375
291,1650048097598215346,1650048098014098346,415,1085.7888517241379,485.091255862069,40.47938172413792,4.237269920689655
292,1650048098170060346,1650048098590069346,420,535.3567213793103,241.34170482758623,-1.4236765527586208,22.98497662068965
293,1650048098630074346,1650048099510060346,879,541.1932793548386,191.58858967741932,-0.9855659598709677,26.75696022580645
294,1650048099562070346,1650048100086069346,523,504.11103486486485,325.1364116216216,-3.8095370378378375,16.63370286486487
295,1650048100146128346,1650048100498082346,351,360.25825749999996,280.2658025,-15.182442395833332,19.824573833333336
296,1650048100538078346,1650048102094085346,1556,293.2296388679245,206.8501604716981,-21.053861981132076,25.110945830188676
297,1650048102134052346,1650048102470083346,336,402.3562517391304,286.20536826086953,-11.84563710869565,19.46117056521739
298,1650048102534056346,1650048103330143346,796,444.19332436363635,420.4282696363636,-8.296272612727273,9.413459418181821
299,1650048103542060346,1650048104066040346,523,420.0511708333334,429.3968366666667,-10.121025319444446,8.723993891666668
300,1650048104106113346,1650048104562062346,455,377.76521031249996,354.68865812499996,-13.521330390625,14.284694734375
301,1650048104594062346,1650048104910109346,316,402.04392391304356,260.9976343478261,-11.975886456521744,21.356874695652177
302,1650048104962076346,1650048106702112346,1740,418.3050615702479,255.22353892561983,-10.684062350413223,21.805296892561984
303,1650048106750115346,1650048106886137346,136,228.58524555555556,197.4773422222222,-26.412972222222223,25.533711777777782
304,1650048106930090346,1650048109126241346,2196,323.38499496732027,83.79901997385622,-19.94103579411765,34.43683460784314
305,1650048109170082346,1650048109310084346,140,328.554634,205.002905,-18.204937700000002,25.371625299999998
306,1650048109354052346,1650048110246137346,892,497.4050087301588,223.27952746031747,-4.504798208015872,24.32119136507936
307,1650048110418085346,1650048112322149346,1904,550.1877372519084,131.6294846183206,-0.2609166572015268,31.338476015267172
308,1650048112394051346,1650048113006072346,612,456.64639619047625,436.9372499999999,-7.328338695238095,8.176612321428573
309,1650048113058061346,1650048113258129346,200,393.3638142857143,277.66540142857144,-12.587222178571428,20.087164785714286
310,1650048113290106346,1650048113462125346,172,392.89676333333335,201.17549499999998,-13.012580833333336,25.841918333333336
311,1650048113562066346,1650048113650093346,88,417.9979733333333,450.7377633333333,-10.250852166666666,7.118983750000001
312,1650048113694126346,1650048114350240346,656,419.0043597826088,460.26620739130425,-10.172995652173912,6.402890536956521
313,1650048114382078346,1650048115178279346,796,369.01892672727274,250.19273090909093,-14.645172527272722,22.102843981818186
314,1650048115218201346,1650048115406089346,187,495.16850692307696,195.1351976923077,-4.723262615384615,26.46893969230769
315,1650048115446079346,1650048116474070346,1027,388.26676444444445,194.72913415277776,-13.410014368055556,26.322285041666664
316,1650048116534106346,1650048116806088346,271,253.1361863157895,197.82020578947368,-24.40623578947368,25.618916263157896
317,1650048116846047346,1650048118630229346,1784,265.6791853225806,165.68265016129033,-23.795071879032257,28.030136056451614
318,1650048118802047346,1650048119314282346,512,338.8137872222221,310.4560172222222,-16.712174972222222,17.522079277777777
319,1650048119346093346,1650048119566099346,220,339.518874375,253.782263125,-16.97235775,21.756051125000003
320,1650048119614092346,1650048119862088346,247,284.3925070588235,369.0002952941177,-20.654343,13.059364294117646
321,1650048119902055346,1650048120182146346,280,382.9039545,377.798953,-13.057926349999999,12.56068555
322,1650048120242115346,1650048120606053346,363,279.2620744,389.5948212,-20.963455160000002,11.527611820000002
323,1650048120794045346,1650048120910068346,116,482.8059671428572,217.32594285714285,-5.670758371428572,24.77250814285714
324,1650048120966100346,1650048121494093346,527,691.6867208333334,241.8439419444444,11.050721777777776,22.81743144444445
325,1650048121550091346,1650048121782041346,231,516.5691713333333,207.736732,-2.9640997533333335,25.527279933333332
326,1650048121834099346,1650048122262110346,428,612.2913448275864,229.52613551724136,4.732655020689656,23.855867206896544
327,1650048122290112346,1650048122390138346,100,512.2600685714285,145.34479000000002,-3.4268452714285718,30.27517171428571
328,1650048122462080346,1650048123354099346,892,399.61968278688533,71.2790817704918,-13.449542278688526,35.72427549180328
329,1650048123542065346,1650048124170074346,628,326.78149295454546,162.41203654545455,-18.76851247727273,28.555833545454547
330,1650048124238084346,1650048124418097346,180,515.8786792307692,488.3064176923078,-2.818661830769231,4.317069161538462
331,1650048124450080346,1650048124734088346,284,437.9530409999999,510.47645650000015,-8.697492705000002,2.6346169499999994
332,1650048124746066346,1650048125334058346,587,486.9241485365854,442.45004268292683,-5.030334943902439,7.772750856097561
333,1650048125346079346,1650048125990096346,644,523.6941744444446,486.9152286666667,-2.2277873455555555,4.422714088888889
334,1650048126026192346,1650048126586093346,559,468.107612972973,412.90655567567575,-6.483794300000001,9.99241483783784
335,1650048126698152346,1650048126994088346,295,930.2004814285714,438.1278980952381,28.656807571428573,7.794663776190477
336,1650048127034066346,1650048127498143346,464,955.9735974193546,395.84070580645164,30.83223512903226,10.812446425806451
337,1650048127610052346,1650048127778254346,168,857.9141058333333,769.4234225000001,23.67084008333333,-16.44037370833333
338,1650048128018038346,1650048128274073346,256,807.1960070588235,701.0355229411765,19.44539247058824,-11.507228323529413
339,1650048128306075346,1650048128574065346,267,732.5587077777777,612.8701727777776,13.567630944444444,-5.036068158333333
340,1650048128614037346,1650048128834067346,220,828.8973700000003,535.2872526666667,20.799456333333335,0.7576819649333333
341,1650048128862054346,1650048130070060346,1208,865.9519527058823,600.1898464705882,23.658358988235296,-4.013588237717647
342,1650048130098115346,1650048130574067346,475,838.9531148484849,631.608546969697,21.645992121212124,-6.342097524242424
343,1650048130598059346,1650048130766054346,167,697.4553116666666,622.7992925000001,10.916736458333332,-5.7988872
344,1650048130934062346,1650048131562080346,628,612.4269881395348,792.0078411627907,4.626078309302326,-18.582156790697677
345,1650048131842088346,1650048131898066346,55,800.4569074999999,446.579345,18.756776000000002,7.341122725
346,1650048132654322346,1650048132762083346,107,850.3911557142857,637.7562428571429,22.525086285714284,-6.78234522857143
347,1650048133050064346,1650048133122088346,72,956.61337,348.768648,31.179987,14.1968862
348,1650048133622090346,1650048133918262346,296,594.3195580952381,399.801281904762,3.1409911285714287,10.997735333333331
349,1650048134046121346,1650048134606308346,560,673.6725482051282,227.88442461538463,9.669586353846153,23.90355453846154
350,1650048134694087346,1650048134826077346,131,569.1270177777778,616.0245255555557,1.2071781644444444,-5.3247180555555556
351,1650048134866071346,1650048135194068346,327,529.494692173913,617.1349734782609,-1.7913975565217395,-5.408006265217392
352,1650048135202086346,1650048135906124346,704,570.3829173469388,515.5293306122448,1.300147342408163,2.2621664810408166
353,1650048136118163346,1650048136210111346,91,353.02182500000004,473.81227000000007,-15.143585166666666,5.352346600000001
354,1650048136238053346,1650048136350381346,112,298.38512875000004,489.903635,-19.25544175,4.1235334375
355,1650048136434083346,1650048136654104346,220,477.67080625,518.5642181249999,-5.697803681250001,2.030391025
356,1650048136714081346,1650048136962070346,247,576.4956294117646,423.40280294117645,1.7744448882352941,9.219327382352944
357,1650048136986072346,1650048137222055346,235,516.1677370588235,421.89334941176475,-2.8161442823529415,9.331360441176471
358,1650048137290084346,1650048137770091346,480,402.32298757575757,214.71109333333334,-12.172123545454545,24.842533333333332
359,1650048137938085346,1650048138238073346,299,554.4417176190476,430.1524085714286,0.09410341095238094,8.709928585714286
360,1650048138266078346,1650048138454069346,187,523.6395692307692,511.71087538461535,-2.229474,2.5505564030769228
361,1650048138626118346,1650048138782066346,155,503.54481272727264,281.4892045454545,-3.9110045818181827,19.932272090909095
362,1650048138842083346,1650048139262109346,420,528.0771237931035,391.2533341379311,-1.9212894586206894,11.64730620689655
363,1650048139278280346,1650048139438170346,159,500.2782390909091,295.12775636363637,-4.143798554545454,18.899467636363635
364,1650048139482071346,1650048139610060346,127,439.6137533333333,363.10848111111113,-8.736704055555556,13.724515944444445
365,1650048139706063346,1650048140362069346,656,370.19364152173915,186.0758863043478,-14.957184641304348,26.91901413043478
366,1650048140446103346,1650048140954080346,507,540.8670113888888,551.367408611111,-0.9282340241666667,-0.4431105891666667
367,1650048141014065346,1650048141630077346,616,359.8333988372093,434.87807279069773,-14.702129616279073,8.26627186976744
368,1650048141678152346,1650048141986197346,308,471.35346272727276,262.0996377272727,-6.4758373863636365,21.369562863636364
369,1650048142046115346,1650048142702172346,656,350.1906473333334,236.90756600000003,-16.234110455555555,23.04561053333333
370,1650048142774070346,1650048143554071346,780,558.8971022222222,477.31860981481475,0.43323483437037036,5.148456277777778
371,1650048143578117346,1650048144330059346,751,532.9928734615385,414.14822019230775,-1.539632913173077,9.918548807692305
372,1650048144386049346,1650048145618149346,1232,624.580814352941,488.2991430588235,5.399684758823529,4.312817130588234
373,1650048145734079346,1650048148330076346,2595,528.1789568131868,420.4880298351648,-1.8969498028571428,9.427560994505495
374,1650048148486065346,1650048148806052346,319,301.1489190909091,621.3815149999999,-19.072629454545453,-5.620584050000001
375,1650048148830106346,1650048148970056346,139,345.929442,536.4287290000001,-15.63618095,0.6794794749999999
376,1650048149002093346,1650048150382088346,1379,472.15933125,376.1707209375,-6.205572971875,12.765474170833334
377,1650048150442052346,1650048150878117346,436,462.4128806666668,145.81612466666667,-7.580414739999999,30.18095093333334
378,1650048150902042346,1650048151250059346,348,504.15991708333337,130.36896416666667,-4.131206454166667,31.41322091666667
379,1650048151298068346,1650048151554083346,256,468.48530117647056,222.9543694117647,-6.810472100000001,24.33130282352941
380,1650048151610372346,1650048153806100346,2195,465.2323535526316,81.41317681578946,-7.646898501973683,35.116509296052634
381,1650048153866038346,1650048156006040346,2140,307.09570026845637,231.79720442953018,-19.714839362416107,23.303938033557046
382,1650048156050122346,1650048157398130346,1348,455.03839630434777,166.04868097826085,-8.108687017391306,28.628859032608695
