fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
1307,1653084912313762465,1653084912657754465,343,347.16611875000007,576.0598633333334,-15.546755770833334,-2.2778227320833335
1308,1653084912701757465,1653084912793815465,92,352.63661666666667,549.2124666666667,-15.125782333333333,-0.275320355
1309,1653084912869777465,1653084912981796465,112,391.55768750000004,514.9161562500001,-12.197668625,2.2934305999999998
1310,1653084913301765465,1653084913709735465,407,431.1189142857143,369.7287939285714,-9.373483167857144,13.218187678571429
1311,1653084914105792465,1653084914165762465,59,568.9981774999999,364.17606750000004,1.2166769149999999,13.694163249999999
1312,1653084914246517465,1653084914445764465,199,501.49148428571425,326.5263142857143,-4.014359071428571,16.52711464285714
1313,1653084915037757465,1653084915141755465,103,571.8051857142857,313.5144442857143,1.4516453757142855,17.522097714285714
1314,1653084915997737465,1653084916093744465,96,612.1992342857144,557.1795471428571,4.453074271428571,-0.881416342857143
1315,1653084916613753465,1653084916685776465,72,696.0922939999999,460.691154,10.82453,6.36680836
1316,1653084917489780465,1653084917809784465,320,550.3162659090909,493.90247318181815,-0.2141422559090908,3.895455386363636
1317,1653084917857749465,1653084919201767465,1344,630.1637384782609,619.0160507608696,5.825979069565219,-5.540822588043478
1318,1653084919261792465,1653084919501749465,239,597.17258,533.4991870588235,3.3197397352941174,0.9055769621176469
1319,1653084919597763465,1653084920805797465,1208,586.6682648780487,449.75829085365854,2.5407726036585365,7.2278395865853655
1320,1653084920861738465,1653084921121766465,260,617.8622623529412,549.6601411764705,4.879952905882353,-0.31414167864705883
1321,1653084921529827465,1653084921677754465,147,501.6695560000001,475.22503100000006,-3.8962367899999997,5.30289706
1322,1653084922121771465,1653084922181789465,60,589.89657,463.61042499999996,2.78171395,6.18158725
1323,1653084922557899465,1653084922637759465,79,618.3751000000001,431.3012416666666,4.9562491,8.61315375
1324,1653084923217751465,1653084923289783465,72,619.345016,667.70487,5.03357582,-9.2128142
1325,1653084923317739465,1653084923377757465,60,638.406086,679.19678,6.494284259999999,-10.0697582
1326,1653084923977783465,1653084924137770465,159,648.7946145454547,382.5396572727273,7.327209890909091,12.27401818181818
1327,1653084926393746465,1653084927053744465,659,620.0422426086956,384.31977239130435,5.126311367391304,12.15510538043478
1328,1653084927081734465,1653084927417771465,336,595.3979504347825,419.35273869565214,3.2149155173913044,9.520482304347826
1329,1653084927449937465,1653084927757764465,307,657.2410995238097,406.79178,7.938599547619046,10.442544404761904
1330,1653084927777736465,1653084928093727465,315,635.3278514285715,367.944900952381,6.312085814285715,13.384059571428574
1331,1653084928193777465,1653084928889750465,695,597.38922,398.18284346938776,3.3787493,11.119353724489795
1332,1653084928977737465,1653084929109757465,132,630.8315055555556,492.8334933333333,5.86785918888889,3.970110988888889
1333,1653084929301766465,1653084929501745465,199,650.3495014285716,494.7268521428571,7.341342099999999,3.823470378571429
1334,1653084929533828465,1653084929617740465,83,593.4762566666667,444.75571833333333,3.0586462,7.604483816666666
1335,1653084929701743465,1653084930453756465,752,624.3228643137255,379.51860039215694,5.455422754901962,12.517101480392155
1336,1653084930481746465,1653084930621742465,139,598.9393755555556,384.7929011111112,3.5053273111111114,12.129442333333335
1337,1653084930661744465,1653084931185764465,524,540.5494233333334,388.26329583333336,-0.9648419608333333,11.874702180555555
1338,1653084931217759465,1653084931477756465,259,617.9127357894737,397.46067473684207,4.945333868421053,11.166775684210526
1339,1653084931525752465,1653084933017760465,1492,577.2868601923076,395.12997634615385,1.8439106045,11.353288677884617
1340,1653084933109830465,1653084933385742465,275,487.04150368421057,504.90098157894727,-4.993499210526316,3.0618366605263154
1341,1653084933461746465,1653084934549760465,1088,597.6618879729729,390.5762698648649,3.40218423418919,11.693302047297296
1342,1653084934613762465,1653084934781760465,167,536.9517608333334,393.4590625,-1.2405330433333335,11.481880875
1343,1653084934801755465,1653084934869790465,68,516.3576275,428.03524500000003,-2.8003995500000003,8.867431
1344,1653084935017768465,1653084936141928465,1124,561.5584626923077,426.33641461538457,0.6395145138461538,8.998140706410256
1345,1653084936169769465,1653084936725779465,556,599.4950202564103,416.4467730769231,3.5309310963128198,9.737994999999998
1346,1653084936797756465,1653084936937758465,140,679.4728211111111,375.4113955555556,9.689524444444444,12.785902555555557
1347,1653084937049782465,1653084937141741465,91,628.1224566666666,464.8753116666666,5.6754143500000005,6.078443350000001
1348,1653084937189749465,1653084937293733465,103,583.3387899999999,595.9437771428571,2.278866128571429,-3.808204914285714
1349,1653084937765808465,1653084937973773465,207,368.71599285714285,512.8036521428572,-13.92272314285714,2.4459013571428576
1350,1653084938217765465,1653084938301834465,84,425.2414366666667,479.4860066666666,-9.6749065,4.962121866666666
1351,1653084938321807465,1653084938449763465,127,459.41683,476.72275444444443,-7.0920119,5.180651166666667
1352,1653084938549746465,1653084938677751465,128,505.2708344444444,545.19108,-3.613184288888889,0.022900103333333324
1353,1653084938737829465,1653084938801799465,63,367.1150625,555.9714825,-14.034386999999999,-0.7815938699999999
1354,1653084938969814465,1653084939085762465,115,590.1565762500001,488.49712124999996,2.7959983875,4.302486999999999
1355,1653084939345734465,1653084939437771465,92,668.0396966666667,510.57114500000006,8.670470583333334,2.6274051166666665
1356,1653084939557753465,1653084939773769465,216,645.8029486666668,437.93728733333336,7.0348017066666655,8.10269442
1357,1653084939805764465,1653084939933760465,127,660.0463711111111,478.91613,8.082523744444444,5.0109239444444444
1358,1653084939961752465,1653084940093917465,132,665.0830644444445,537.067638888889,8.44252248888889,0.6344304333333333
1359,1653084940121763465,1653084940529762465,407,617.0996560714285,521.9729242857144,4.824433342857143,1.7746308717857142
1360,1653084940941728465,1653084941025771465,84,633.5155116666666,808.7712666666666,6.311200249999999,-19.827658
1361,1653084941049755465,1653084941253762465,204,632.1931757142858,731.5461614285715,6.08052235,-14.014280964285714
1362,1653084941613738465,1653084941745806465,132,546.8890266666666,409.05104555555556,-0.4796704855555556,10.304803611111112
1363,1653084941773762465,1653084942269803465,496,591.341350882353,438.25594882352937,2.8992343088235293,8.09539260882353
1364,1653084942341740465,1653084942429761465,88,503.73939,418.53982999999994,-3.764719316666666,9.581556333333333
1365,1653084942497758465,1653084942697730465,199,511.35003285714293,558.1198742857143,-3.1553691714285717,-0.9528264635714286
1366,1653084943025755465,1653084943177781465,152,598.542193,551.474384,3.4231807200000004,-0.4514543059999999
1367,1653084943197739465,1653084943486204465,288,642.0524549999999,601.918041,6.717752040000001,-4.24865026
1368,1653084943529881465,1653084943741763465,211,585.488842,546.813984,2.4382904333333335,-0.09959143948666672
1369,1653084943769776465,1653084943901758465,131,574.5545177777777,529.77961,1.6134712555555555,1.18639088
1370,1653084943929809465,1653084944349758465,419,544.1628717241379,509.33789379310355,-0.6798395525862069,2.730099962068966
1371,1653084944377787465,1653084944481734465,103,586.2539942857144,513.3832885714286,2.497508342857143,2.4241695857142855
1372,1653084944549736465,1653084944625746465,76,644.886864,514.1735080000001,6.922177639999999,2.35954878
1373,1653084944785782465,1653084945025793465,240,566.7913429411765,429.2475741176471,1.0373224784705881,8.778578605882352
1374,1653084945081751465,1653084945165915465,84,660.7319299999999,407.2540333333334,8.204215416666667,10.405342
1375,1653084945197763465,1653084945485765465,288,616.0294564999999,420.1166649999999,4.787436424999999,9.457439645
1376,1653084945641752465,1653084946321753465,680,581.6592117021277,406.58979212765956,2.1736308553191486,10.487971882978723
1377,1653084946357805465,1653084946485781465,127,626.07058875,416.90351499999997,5.555007925,9.695853437500002
1378,1653084946717764465,1653084946777755465,59,614.1268825,379.58881499999995,4.673119574999999,12.51669
1379,1653084947253738465,1653084947361732465,107,590.3014714285715,389.01530999999994,2.8410482428571426,11.81343114285714
1380,1653084947393735465,1653084947454117465,60,626.5799850000001,407.96293749999995,5.5988765,10.370687
1381,1653084947789744465,1653084947873756465,84,557.2282966666667,402.22335833333335,0.3096238466666666,10.820808416666665
1382,1653084947989734465,1653084948130078465,140,549.057702,402.079979,-0.313300779,10.831052450000001
1383,1653084948241775465,1653084948537751465,295,492.90095099999996,445.92057450000004,-4.57308191,7.512224454999999
1384,1653084948565789465,1653084949541769465,975,584.2282839393939,456.04791575757577,2.3543521151515154,6.752393566666667
1385,1653084949569757465,1653084949721778465,152,606.5918590909091,496.90591909090904,4.035651818181818,3.6662435363636363
1386,1653084950089753465,1653084950241793465,152,762.8693954545455,553.7253599999999,15.815065545454546,-0.6109864565454545
1387,1653084950257738465,1653084950397760465,140,789.5771980000001,593.59043,17.8509551,-3.5692121900000005
1388,1653084950425795465,1653084950525774465,99,734.2276585714286,582.4141371428572,13.664614428571427,-2.7582487857142857
1389,1653084950813809465,1653084950893843465,80,872.82665,476.42197799999997,24.186858199999996,5.0699739600000004
1390,1653084952205779465,1653084952377764465,171,664.5548425000001,378.3543266666666,8.538721208333332,12.577718208333335
1391,1653084952417742465,1653084952489721465,71,625.6422560000001,322.394786,5.63082134,16.826369399999997
1392,1653084952686331465,1653084952797766465,111,493.9943728571429,441.33333142857146,-4.492122414285714,7.858903042857143
1393,1653084952981768465,1653084953113758465,131,491.3331288888889,389.15688888888894,-4.7315874666666655,11.794524222222224
1394,1653084953141768465,1653084953401753465,259,542.6106683333333,428.32310944444447,-0.8029721555555558,8.847697472222224
1395,1653084954857715465,1653084954985834465,128,511.7762366666667,571.5958855555556,-3.1238308444444445,-1.9698985555555555
1396,1653084955453744465,1653084955741782465,288,583.9380315000001,330.5703405,2.3862066955,16.22842895
1397,1653084955769763465,1653084955901745465,131,551.64757,384.0846822222222,-0.11653137555555555,12.191061444444445
1398,1653084956101756465,1653084956157738465,55,628.7200574999999,449.38509999999997,5.7301425,7.246277075
1399,1653084956201754465,1653084956301751465,99,677.2770085714286,476.97009857142854,9.38655357142857,5.152598828571429
1400,1653084956329742465,1653084956381780465,52,710.6215766666668,473.1926433333333,11.911132,5.4218292
1401,1653084956413799465,1653084956565816465,152,638.658625,480.592922,6.46503609,4.89029086
1402,1653084956685754465,1653084956857740465,171,587.1532133333333,400.3072783333333,2.59572675,10.961466
1403,1653084956901741465,1653084957013793465,112,598.75258375,438.85148875,3.461453425,8.04901875
1404,1653084957045965465,1653084957117785465,71,576.3701140000001,410.034232,1.7690421,10.228981999999998
1405,1653084957233741465,1653084957461909465,228,617.46103625,419.98444125000003,4.89489191875,9.4675048125
1406,1653084957493742465,1653084957581777465,88,640.1626366666666,434.05395500000003,6.609983583333334,8.39756125
1407,1653084957649760465,1653084957797763465,148,634.2684300000001,432.197368,6.16330069,8.54023373
1408,1653084957877751465,1653084958077771465,200,541.339492142857,404.48505000000006,-0.9036715502142858,10.64953517857143
1409,1653084958369906465,1653084958457758465,87,417.1108583333333,433.0718683333334,-10.339694666666666,8.445494000000002
1410,1653084958725798465,1653084958793746465,67,408.99863200000004,385.061798,-11.0411068,12.044965099999999
1411,1653084959093773465,1653084959166075465,72,447.56155400000006,529.437866,-7.967697960000001,1.20884504
1412,1653084959365729465,1653084959761735465,396,553.0774166666666,585.6509211111111,-0.006801092222222237,-3.032174285185186
1413,1653084959801725465,1653084959957903465,156,487.79335090909086,555.0532581818181,-4.931851399999999,-0.7207860854545455
1414,1653084960017725465,1653084960201770465,184,527.6717353846153,611.8362630769232,-1.9288437253846153,-5.007303338461538
1415,1653084960337804465,1653084960425801465,87,496.39372000000003,577.5797683333334,-4.285219483333333,-2.4203115499999996
1416,1653084960453720465,1653084960557741465,104,474.99946857142857,544.7831157142857,-5.896600500000001,0.05380139700000001
1417,1653084960825790465,1653084961009753465,183,533.9697675,462.8622691666667,-1.4540356083333335,6.239889774999999
1418,1653084962269741465,1653084962377745465,108,622.9824175,421.44134875,5.3147090125,9.3550090625
1419,1653084962873834465,1653084963041735465,167,523.1115141666666,325.85504083333336,-2.33422725,16.586907333333333
1420,1653084963073872465,1653084963209734465,135,531.0693322222222,375.11771000000005,-1.6951216088888887,12.865665555555553
1421,1653084963265764465,1653084963325794465,60,647.3508966666667,359.23850666666664,7.2499471999999985,14.031208833333332
1422,1653084963489732465,1653084963561772465,72,522.13321,473.31960399999997,-2.34827084,5.44913274
1423,1653084963765892465,1653084963837775465,71,606.36853,544.25494,4.013074680000001,0.09331131220000004
1424,1653084963961773465,1653084964033754465,71,769.9948459999999,561.4951699999999,16.353721,-1.1892984300000002
1425,1653084964045766465,1653084964186551465,140,739.1415533333334,548.14752,14.026753277777779,-0.19575245111111111
