fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
273,1648159681696837348,1648159682716837348,1020,548.8146700000001,230.282181971831,0.06904406560563384,23.088454859154925
274,1648159682744831348,1648159683728803348,983,490.32138275362325,261.1837402898551,-4.5350296710144935,20.723401913043485
275,1648159683772905348,1648159684560829348,787,393.1099848148147,301.1041885185185,-12.086528879629633,17.599397981481477
276,1648159684588995348,1648159685520821348,931,450.83905076923077,209.21484015384615,-7.84128740923077,24.64783763076923
277,1648159685549709348,1648159687348860348,1799,415.3304219047619,182.21251682539682,-10.845657876984125,26.643860404761906
278,1648159687412806348,1648159687612830348,200,614.5875371428571,410.8052414285715,5.08681525,9.38811425
279,1648159687628903348,1648159687884813348,255,578.3672166666666,401.7421805555556,2.3275818844444442,10.08307688888889
280,1648159687960803348,1648159688624801348,663,374.68658266666665,72.39073004444445,-15.142099322222226,34.95448353333334
281,1648159688780804348,1648159689176941348,396,545.0687974074074,389.98327259259264,-0.2095221105925926,10.97658548148148
282,1648159689200829348,1648159689328800348,127,580.4392322222222,336.5354488888889,2.5210150444444444,15.019293944444444
283,1648159689400826348,1648159690284825348,883,382.6885519354838,135.97077956451614,-13.868036814516131,30.095968370967743
284,1648159690592833348,1648159690688837348,96,520.6094285714286,502.95426714285713,-2.0538377785714284,2.4318126142857146
285,1648159690716836348,1648159690852801348,135,442.81764499999997,553.5534909999999,-7.925931970000001,-1.384244984
286,1648159690888951348,1648159691668860348,779,511.6044476363636,612.9027565454545,-2.741504427163637,-5.8621023999999995
287,1648159691784828348,1648159691844852348,60,320.3351275,519.547935,-17.18305675,1.17071825
288,1648159692376798348,1648159693136988348,760,626.465062037037,453.71526759259245,5.96532497037037,6.137971668518521
289,1648159693236842348,1648159693892821348,655,422.11588695652165,66.81595926086956,-11.019418093478263,35.51886126086956
290,1648159693956793348,1648159694088999348,132,182.68465000000003,112.34514933333334,-31.148015444444443,30.974435000000003
291,1648159694116834348,1648159695468946348,1352,240.8884819354839,166.54423991397852,-25.399588161290325,27.256989688172048
292,1648159695524796348,1648159696624820348,1100,478.7330720779221,85.00836199999999,-5.992364054545455,34.209836207792215
293,1648159696672828348,1648159697052829348,380,426.9402685185185,234.623442962963,-9.664232314814816,22.677776518518517
294,1648159697068865348,1648159697252810348,183,361.33748583333335,188.06678333333332,-15.224089666666666,26.072594999999996
295,1648159697328821348,1648159697412806348,83,338.681175,298.06971,-16.3583035,17.734334333333333
296,1648159697492808348,1648159697716819348,224,278.37841125,458.91642625,-20.4347913125,5.6602538437500005
297,1648159697756826348,1648159698112834348,356,301.97805166666666,381.81156833333335,-18.847169750000003,11.409725895833333
298,1648159698156815348,1648159698236831348,80,246.539945,458.22072499999996,-22.8577465,5.6857167833333335
299,1648159698452810348,1648159698532825348,80,656.4447299999999,606.551094,8.21798628,-5.3694422799999995
300,1648159698572837348,1648159698732841348,160,539.1754527272727,558.5830354545456,-0.6508418545454545,-1.7701657372727275
301,1648159698760844348,1648159698828881348,68,480.70506800000004,484.27532,-5.07352852,3.8400728600000003
302,1648159698860822348,1648159699204883348,344,528.77613875,440.29904125,-1.4493933682708333,7.168700133333334
303,1648159699504830348,1648159700020793348,515,497.0331986111111,411.4411886111111,-3.8697647416666663,9.346539261111111
304,1648159700044821348,1648159700264824348,220,426.031115,401.94376,-9.29519146875,10.03264578125
305,1648159700364893348,1648159700604818348,239,725.2598149999999,439.40016375000005,13.4630481875,7.1772237937500005
306,1648159700656829348,1648159700756822348,99,580.4363985714285,415.95255285714285,2.4850354071428566,9.007452928571427
307,1648159701360815348,1648159701568969348,208,627.6179420000001,354.14148,6.143070893333334,13.664498066666663
308,1648159701632896348,1648159701852817348,219,574.7471614285713,624.4899149999999,2.046139167142857,-6.741212892857143
309,1648159701892849348,1648159702004825348,111,464.7266875,589.39181125,-6.280514849999999,-4.087131225
310,1648159702044799348,1648159702504852348,460,517.3644683870967,625.4902732258064,-2.3117203442,-6.815050874193549
311,1648159702740822348,1648159703268939348,528,497.7043745945945,146.41059267567564,-4.189770504054054,29.508597405405403
312,1648159703356820348,1648159704216913348,860,601.9720211666668,295.5855003333333,4.240903493333334,18.11484035
313,1648159704280851348,1648159704404799348,123,591.0793244444444,602.2961222222224,3.2732443,-5.066886788888889
314,1648159704436830348,1648159704720834348,284,563.8047180952381,616.7930576190475,1.2106756966666663,-6.163309990476191
315,1648159704748793348,1648159706332846348,1584,558.1438905504588,602.1234219266054,0.7818218900917431,-5.0556081807339455
316,1648159706364823348,1648159706652865348,288,576.2352376190476,584.9188642857141,2.148037761904762,-3.757472857142858
317,1648159706684852348,1648159707388859348,704,601.6959089795918,561.5118483673469,4.070617846938776,-1.9879068065306118
318,1648159707416833348,1648159707772800348,355,581.2846016,511.93261479999995,2.528748984,1.7535700867999997
319,1648159708280812348,1648159708700844348,420,466.230326,317.93636799999996,-6.342240760000001,16.407178983333335
320,1648159709020807348,1648159709096851348,76,276.06967999999995,628.9244040000001,-20.627014600000003,-6.9195686
321,1648159709124809348,1648159709436850348,312,271.20557619047617,606.1270261904763,-20.965564142857144,-5.238450419047619
322,1648159710800818348,1648159710968983348,168,265.49629666666664,344.68873,-21.822554583333332,14.109216333333336
323,1648159711188800348,1648159711432811348,244,286.335620625,319.565638125,-20.3361085,16.01817353125
324,1648159711876813348,1648159712220822348,344,567.2700550000001,250.17939458333333,1.5438941741833334,21.576053666666667
325,1648159712276841348,1648159712496938348,220,613.102674375,458.695415,4.94655039375,5.7701327875
326,1648159712528854348,1648159712772808348,243,543.2043170588236,394.2636747058824,-0.3504015435294118,10.653018529411767
327,1648159713012855348,1648159713344810348,331,641.5182734782608,182.06708086956525,7.660137726086956,26.715401695652176
328,1648159713908817348,1648159714012826348,104,205.1323514285714,255.75719285714283,-27.236393714285715,20.507142285714284
329,1648159714232896348,1648159714372840348,139,510.14483,413.296146,-2.8697619244,9.20792235
330,1648159714409058348,1648159714520814348,111,626.86534125,441.439555,5.9973916,7.069774725
331,1648159715004807348,1648159715069010348,64,492.89646,469.90208,-4.1556679,4.927089825
332,1648159715128836348,1648159715264831348,135,586.4475444444444,446.21733555555556,2.930630622222222,6.7182350444444445
333,1648159715480785348,1648159715676855348,196,252.33504499999998,540.5589171428571,-22.329849285714285,-0.38348631285714285
334,1648159716016824348,1648159716236845348,220,318.355358125,302.49887812500003,-17.944447750000002,17.35302296875
335,1648159716336839348,1648159716500834348,163,740.4707372727273,229.46218363636362,15.407145136363637,22.91167345454545
336,1648159716548860348,1648159717124813348,575,813.0352521951219,226.42765512195118,21.24366931707317,22.926896829268294
337,1648159717264834348,1648159717356830348,91,664.967597142857,388.85058285714285,8.955449871428572,11.017883142857142
338,1648159717472851348,1648159717772956348,300,520.1085300000001,353.4137575,-2.13706872995,13.739969775000002
339,1648159717800835348,1648159718164823348,363,548.7367911538461,415.7142457692308,0.07018728669230768,9.029219088461538
340,1648159718192845348,1648159718564841348,371,584.0205143999999,417.28864719999996,2.7563907239999996,8.906098768
341,1648159718588926348,1648159718689029348,100,568.7304571428572,467.26517571428576,1.5849394657142855,5.1291313
342,1648159718720818348,1648159718888834348,168,529.3768472727273,544.1050190909091,-1.3905785981818182,-0.6765295781818181
343,1648159720169243348,1648159720516819348,347,609.33616,244.95340541666667,4.887231445833334,21.95053354166667
344,1648159720556805348,1648159720828966348,272,619.9400436842107,379.86045789473684,5.527323794736842,11.721494815789473
345,1648159720872828348,1648159721044819348,171,717.6977158333334,386.90660166666663,12.996084833333335,11.115628625
346,1648159721408945348,1648159721540835348,131,352.7058933333334,349.5738366666667,-15.052327555555555,13.895046333333333
347,1648159721580808348,1648159721760826348,180,346.9675223076923,283.7286723076923,-15.78225496153846,18.825126615384615
348,1648159721788817348,1648159722536823348,748,468.79614596153846,264.27022634615383,-6.274316766538462,20.468176192307695
349,1648159723504837348,1648159723728936348,224,351.356400625,469.161203125,-14.877117281250001,4.9390845375
350,1648159723756862348,1648159723896802348,139,431.7405519999999,461.312834,-8.792489699999999,5.5616923
351,1648159724072819348,1648159724140955348,68,513.378522,403.8371839999999,-2.62678542,9.9253065
352,1648159724188817348,1648159724504819348,316,533.8293391304347,446.7968134782609,-1.061605546521739,6.677889739130434
353,1648159724536815348,1648159725076812348,539,434.0177967567567,387.15168405405404,-8.713265310810808,11.150352472972974
354,1648159725096812348,1648159725820866348,724,417.1524096078432,360.41131274509803,-10.053265068627452,13.15601356862745
355,1648159725860825348,1648159726256840348,396,494.7972307407409,329.29674777777785,-4.1097298925925925,15.562407777777779
356,1648159726320861348,1648159727144819348,823,722.5694123728813,229.22140847457624,13.97463256779661,22.964224118644065
357,1648159727436835348,1648159727812819348,375,602.6164159259259,302.83550185185186,4.275049811111111,17.562870592592592
358,1648159728060799348,1648159729020809348,960,440.60745014925374,299.94432417910446,-8.375000525373135,17.735120432835824
359,1648159729080842348,1648159729568833348,487,505.0238639393939,454.2964218181818,-3.2408564575757577,6.1084095696969705
360,1648159729608815348,1648159729768936348,160,535.3291490909091,261.03982272727274,-0.9884767263636363,20.755352181818182
361,1648159729929074348,1648159730048830348,119,243.55961555555555,319.1794566666666,-23.678643,15.945358166666669
362,1648159730068874348,1648159730464840348,395,319.9810737037037,369.57713703703706,-17.506946833333334,12.347066944444443
363,1648159730496801348,1648159731036892348,540,473.2313721052632,400.3665523684211,-5.692809763157895,10.175299565789473
364,1648159731084824348,1648159731316826348,232,618.549223125,494.92268625,5.344381075,3.0357512937499997
365,1648159731380814348,1648159733648850348,2268,438.43706866242036,340.66536649681535,-8.454430568789807,14.664948942675158
366,1648159733784860348,1648159733848825348,63,537.877992,592.414496,-0.7500107340000002,-4.32444526
367,1648159733880794348,1648159734060837348,180,490.96905846153845,545.7070007692308,-4.289863400000001,-0.7965618439230769
368,1648159734108826348,1648159735020816348,911,534.6264946774194,610.8821158064515,-0.9956101858064517,-5.717347125806452
369,1648159735088791348,1648159735932822348,844,468.16308931034484,355.8071336206897,-6.1335829982758625,13.542637431034484
370,1648159736424826348,1648159736712834348,288,712.9772614999999,591.422049,12.479670825,-4.209897150000001
371,1648159736748962348,1648159737012839348,263,674.2696147368421,558.1522984210527,9.55192447368421,-1.7266868570526315
372,1648159737052848348,1648159737252912348,200,659.8886414285714,439.6950828571429,8.504802178571428,7.189374328571428
373,1648159737292837348,1648159737624833348,331,744.8300728571428,425.5706414285714,14.982521857142856,8.195934390476193
374,1648159737680894348,1648159738000834348,319,627.0712826086957,407.75907478260865,6.039570434782609,9.614037495652173
375,1648159738056830348,1648159738764802348,707,751.4683070833335,488.73669333333333,15.385800083333335,3.47126871875
376,1648159739192865348,1648159741088807348,1895,424.0272557575758,335.8258301515152,-9.551419582575758,15.007013299242423
377,1648159741304970348,1648159743232816348,1927,554.0770611278195,277.7501684962406,0.5172667596240593,19.437668300751877
378,1648159743449034348,1648159743648853348,199,349.76605357142853,349.8164578571429,-15.279122535714288,13.872670928571425
379,1648159743716843348,1648159743836819348,119,639.53261625,305.61521875,7.1471813,17.3252195
380,1648159743864821348,1648159744448842348,584,639.9234015789474,304.50831526315795,7.185689652631577,17.403903000000003
381,1648159744913160348,1648159745016842348,103,428.32406142857144,384.6860342857143,-9.147869142857145,11.335324
382,1648159745064912348,1648159745368818348,303,451.9447509523809,226.64822476190471,-7.689488966666667,23.316429095238092
383,1648159745428821348,1648159745500807348,71,587.5450779999999,242.78329599999998,3.1571782799999997,22.132746199999996
384,1648159745528834348,1648159745584893348,56,657.31937,242.604715,8.711359750000002,22.078577
385,1648159745700870348,1648159745920829348,219,823.1634966666667,269.72017266666666,21.699461933333335,19.674242199999995
386,1648159746404812348,1648159746520851348,116,349.7857624999999,389.0901325,-15.156642187500001,10.9290395
387,1648159747328817348,1648159747716839348,388,689.887628846154,322.29458,11.00912293846154,16.010908192307692
388,1648159747968838348,1648159748064806348,95,641.0321228571429,359.0107157142857,7.167376728571428,13.287325428571426
